"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","63","0.0-0.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8937","0.0-1.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","25330","0.0-2.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","16391","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","29026","0.0-3.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","3695","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","survey-multi-choice","135","287616","0.0-8.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","13432","","{""Gender"":""男"",""Education"":""本科毕业"",""Income"":""￥270,000-￥489,999"",""Children"":""1"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","294085","0.0-9.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","6460","","{""Marriage"":[""已婚""],""Religion"":[""无宗教信仰""]}","[0,1]"
"","","","","","survey-multi-choice","137","298932","0.0-10.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","4843","","{""SES"":""5""}","[0]"
"","","","","","html-button-response","138","300124","0.0-11.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1188","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","402342","0.0-12.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","102214","","{""Aggression1"":0,""Aggression2"":1,""Aggression3"":1,""Aggression4"":0,""Aggression5"":3,""Aggression6"":1,""Aggression7"":3,""Aggression8"":3,""Aggression9"":3}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","403294","0.0-13.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","949","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","516456","0.0-14.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","113157","","{""scale12"":1,""scale3"":3,""scale28"":2,""scale6"":3,""scale7"":1,""scale1"":3,""scale11"":2,""scale24"":3,""scale10"":3,""scale17"":3,""scale19"":4,""scale20"":3,""scale2"":3,""scale15"":4,""scale26"":2,""scale22"":4,""scale25"":3,""scale23"":4,""scale27"":3,""scale16"":2,""scale13"":3,""scale4"":3,""scale21"":3,""scale18"":4,""scale8"":2,""scale14"":3,""scale9"":3,""scale5"":3}","[11,2,27,5,6,0,10,23,9,16,18,19,1,14,25,21,24,22,26,15,12,3,20,17,7,13,8,4]"
"","","","","","html-button-response","142","553249","0.0-15.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","36789","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","606619","0.0-16.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","53365","","{""sdo15"":5,""sdo12"":5,""sdo16"":6,""sdo14"":6,""sdo7"":4,""sdo1"":5,""sdo4"":5,""sdo9"":1,""sdo10"":4,""sdo11"":5,""sdo6"":3,""sdo5"":5,""sdo13"":5,""sdo2"":4,""sdo3"":6,""sdo8"":0}","[14,11,15,13,6,0,3,8,9,10,5,4,12,1,2,7]"
"","","","","","html-button-response","144","607720","0.0-17.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1097","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","671066","0.0-18.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","63343","","{""caring1"":3,""liking1"":1,""caring2"":3,""protection1"":3,""liking2"":0,""caring3"":2,""protection2"":4,""liking3"":1,""protection3"":3,""caring4"":4,""liking4"":1,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","671958","0.0-19.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","888","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","722133","0.0-20.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","50172","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":2,""tenderness-positive4"":3,""tenderness-negative4"":1,""tenderness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","737182","0.0-21.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","15045","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","738323","0.0-22.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1136","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","787317","0.0-23.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","48990","","{""Patri8"":3,""Patri7"":4,""Nation4"":3,""Patri1"":4,""Nation2"":4,""Patri5"":4,""Nation6"":3,""Patri3"":3,""Patri11"":4,""Patri2"":3,""Patri6"":3,""Nation5"":4,""Patri12"":3,""Nation1"":3,""Nation8"":3,""Patri9"":4,""Patri4"":3,""Nation7"":3,""Patri10"":4,""Nation3"":3}","[7,6,15,0,13,4,17,2,10,1,5,16,11,12,19,8,3,18,9,14]"
"","","","","","html-button-response","151","788523","0.0-24.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1202","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","860710","0.0-25.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","72183","","{""hc4"":7,""vc3"":8,""vi4"":6,""hi2"":2,""hc1"":6,""vc1"":7,""vc4"":7,""vi3"":8,""vi2"":6,""hc2"":1,""vc2"":7,""hi3"":5,""Robot"":6,""hi1"":8,""vi1"":7,""hi4"":6,""hc3"":2}","[12,15,8,1,9,13,16,6,5,10,14,2,7,0,4,3,11]"
"","","","","","survey-text","153","867223","0.0-26.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","6504","","{""Comments"":""暂时无""}",""
"","","","","","html-button-response","154","869125","0.0-27.0","137","1","2022-11-13 13:52:53","49aca292d257f58668169b9fbab864ae","58.17.72.34","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1899","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
