"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3116","0.0-0.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6502","0.0-1.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"","","","","","html-button-response","2","25133","0.0-2.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","18630","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","26629","0.0-3.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1493","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","html-button-response","133","159741","0.0-6.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1559","<p style=""font-size:20px;font-weight:bold;"">恭喜！</p><p>你已经完成了实验的第一部分。</p><p>请休息放松一下，然后进入第二部分。</p><p>这部分大约需要10分钟。</p>","0",""
"","","","","","survey-text","134","225462","0.0-7.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","64710","","{""Age"":""28"",""Nation"":""中国"",""Born"":""广东省广州市"",""Live"":""广东省广州市"",""Ethnic"":""汉族"",""Alipay"":""15980008758""}",""
"","","","","","survey-multi-choice","135","237608","0.0-8.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","12141","","{""Gender"":""男"",""Education"":""本科毕业"",""Income"":""￥140,000-￥269,999"",""Children"":""1"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","244767","0.0-9.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","7143","","{""Marriage"":[""已婚""],""Religion"":[""佛教""]}","[0,1]"
"","","","","","survey-multi-choice","137","249391","0.0-10.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","4614","","{""SES"":""6""}","[0]"
"","","","","","html-button-response","138","251181","0.0-11.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1775","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","487969","0.0-12.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","236781","","{""Aggression1"":3,""Aggression2"":4,""Aggression3"":3,""Aggression4"":1,""Aggression5"":3,""Aggression6"":3,""Aggression7"":3,""Aggression8"":1,""Aggression9"":1}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","489485","0.0-13.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1505","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","722979","0.0-14.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","233479","","{""scale8"":3,""scale15"":3,""scale27"":1,""scale14"":2,""scale26"":1,""scale21"":2,""scale12"":3,""scale19"":3,""scale1"":1,""scale11"":3,""scale7"":3,""scale16"":1,""scale17"":1,""scale6"":1,""scale9"":3,""scale10"":3,""scale25"":3,""scale28"":3,""scale4"":3,""scale24"":1,""scale20"":3,""scale22"":3,""scale18"":3,""scale2"":3,""scale5"":1,""scale13"":2,""scale23"":1,""scale3"":2}","[7,14,26,13,25,20,11,18,0,10,6,15,16,5,8,9,24,27,3,23,19,21,17,1,4,12,22,2]"
"","","","","","html-button-response","142","727532","0.0-15.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","4546","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","777649","0.0-16.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","50107","","{""sdo2"":5,""sdo12"":5,""sdo3"":5,""sdo4"":2,""sdo9"":5,""sdo6"":4,""sdo10"":5,""sdo7"":2,""sdo15"":5,""sdo5"":4,""sdo11"":5,""sdo13"":5,""sdo1"":2,""sdo14"":5,""sdo16"":5,""sdo8"":2}","[1,11,2,3,8,5,9,6,14,4,10,12,0,13,15,7]"
"","","","","","html-button-response","144","784004","0.0-17.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","6347","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","827120","0.0-18.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","43105","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":1,""caring3"":3,""protection2"":2,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":1,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","828237","0.0-19.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1108","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","890656","0.0-20.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","62410","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","893686","0.0-21.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","3021","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","894445","0.0-22.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","751","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","970266","0.0-23.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","75810","","{""Nation7"":3,""Patri2"":4,""Patri3"":3,""Nation2"":4,""Nation5"":3,""Patri4"":4,""Patri12"":0,""Patri5"":4,""Patri9"":2,""Nation6"":3,""Patri1"":4,""Nation8"":3,""Patri10"":0,""Patri6"":1,""Patri7"":4,""Nation3"":1,""Patri8"":3,""Nation4"":3,""Patri11"":0,""Nation1"":3}","[18,1,2,13,16,3,11,4,8,17,0,19,9,5,6,14,7,15,10,12]"
"","","","","","html-button-response","151","971644","0.0-24.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1367","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","1007891","0.0-25.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","36235","","{""hc3"":6,""vi2"":7,""vc2"":6,""hc1"":6,""vi3"":7,""vi4"":7,""vc3"":6,""hi1"":7,""hi2"":7,""hc2"":6,""vi1"":6,""vc1"":7,""hi4"":7,""hi3"":6,""vc4"":7,""hc4"":7,""Robot"":6}","[11,5,14,9,6,8,15,0,1,10,4,13,3,2,16,12,7]"
"","","","","","survey-text","153","1033458","0.0-26.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","25548","","{""Comments"":""题材不错""}",""
"","","","","","html-button-response","154","1034332","0.0-27.0","208","1","2022-10-10 12:38:47","ebf9627b049f568eb4bf28942cb89901","36.137.226.132","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","869","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
