"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2835","0.0-0.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4658","0.0-1.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"","","","","","html-button-response","2","30352","0.0-2.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","25692","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","84008","0.0-3.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","53654","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","html-button-response","133","363720","0.0-6.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","3386","<p style=""font-size:20px;font-weight:bold;"">恭喜！</p><p>你已经完成了实验的第一部分。</p><p>请休息放松一下，然后进入第二部分。</p><p>这部分大约需要10分钟。</p>","0",""
"","","","","","survey-text","134","456121","0.0-7.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","91390","","{""Age"":""24"",""Nation"":""中国"",""Born"":""广东省汕头市"",""Live"":""广东省汕头市"",""Ethnic"":""汉族"",""Alipay"":""18609821980""}",""
"","","","","","survey-multi-choice","135","468593","0.0-8.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","12468","","{""Gender"":""女"",""Education"":""本科毕业"",""Income"":""￥70,000-￥139,999"",""Children"":""0"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","523362","0.0-9.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","54757","","{""Marriage"":[""未婚""],""Religion"":[""佛教""]}","[0,1]"
"","","","","","survey-multi-choice","137","529962","0.0-10.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","6590","","{""SES"":""6""}","[0]"
"","","","","","html-button-response","138","615985","0.0-11.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","86017","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","719090","0.0-12.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","103100","","{""Aggression1"":0,""Aggression2"":1,""Aggression3"":1,""Aggression4"":0,""Aggression5"":1,""Aggression6"":1,""Aggression7"":4,""Aggression8"":0,""Aggression9"":0}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","720033","0.0-13.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","937","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","872412","0.0-14.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","152370","","{""scale14"":0,""scale17"":0,""scale8"":4,""scale10"":0,""scale26"":4,""scale19"":3,""scale25"":4,""scale27"":0,""scale28"":3,""scale2"":4,""scale7"":0,""scale24"":0,""scale6"":0,""scale15"":1,""scale18"":0,""scale20"":4,""scale22"":4,""scale5"":4,""scale23"":3,""scale13"":0,""scale12"":0,""scale1"":1,""scale4"":0,""scale9"":4,""scale3"":1,""scale16"":4,""scale21"":4,""scale11"":4}","[13,16,7,9,25,18,24,26,27,1,6,23,5,14,17,19,21,4,22,12,11,0,3,8,2,15,20,10]"
"","","","","","html-button-response","142","873473","0.0-15.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1055","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","992211","0.0-16.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","118731","","{""sdo4"":0,""sdo15"":6,""sdo16"":6,""sdo9"":6,""sdo11"":6,""sdo2"":0,""sdo10"":5,""sdo5"":0,""sdo3"":1,""sdo6"":0,""sdo7"":0,""sdo14"":6,""sdo13"":6,""sdo1"":0,""sdo8"":0,""sdo12"":6}","[3,14,15,8,10,1,9,4,2,5,6,13,12,0,7,11]"
"","","","","","html-button-response","144","992961","0.0-17.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","744","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","1123467","0.0-18.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","130498","","{""caring1"":4,""liking1"":0,""caring2"":4,""protection1"":1,""liking2"":0,""caring3"":4,""protection2"":0,""liking3"":1,""protection3"":4,""caring4"":4,""liking4"":0,""protection4"":0,""caring5"":4,""liking5"":0,""protection5"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","1124472","0.0-19.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","999","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","1315954","0.0-20.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","191477","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":0,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","1322835","0.0-21.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","6876","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","1323657","0.0-22.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","815","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","1407620","0.0-23.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","83956","","{""Patri7"":4,""Patri6"":0,""Nation5"":4,""Nation7"":4,""Patri2"":4,""Nation3"":1,""Patri3"":4,""Patri4"":4,""Nation1"":4,""Patri1"":4,""Patri12"":0,""Nation2"":4,""Patri5"":4,""Nation6"":4,""Patri11"":0,""Nation8"":1,""Patri10"":0,""Nation4"":3,""Patri8"":4,""Patri9"":0}","[6,5,16,18,1,14,2,3,12,0,11,13,4,17,10,19,9,15,7,8]"
"","","","","","html-button-response","151","1408617","0.0-24.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","991","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","1487620","0.0-25.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","78996","","{""hi3"":1,""vi1"":0,""hc1"":8,""vc4"":8,""hi1"":2,""vi4"":1,""vi3"":2,""vc3"":8,""vc2"":8,""hi2"":2,""hi4"":3,""vi2"":1,""hc3"":8,""Robot"":6,""hc4"":8,""vc1"":8,""hc2"":7}","[2,4,9,16,0,8,6,15,14,1,3,5,11,7,12,13,10]"
"","","","","","survey-text","153","1491617","0.0-26.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","3982","","{""Comments"":""无""}",""
"","","","","","html-button-response","154","1492360","0.0-27.0","42","1","2022-11-04 04:55:03","ebf9627b049f568eb4bf28942cb89901","120.240.80.115","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","741","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
