"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2737","0.0-0.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7205","0.0-1.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"","","","","","html-button-response","2","40406","0.0-2.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","33199","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","51210","0.0-3.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","10802","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","html-button-response","133","437348","0.0-6.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","8564","<p style=""font-size:20px;font-weight:bold;"">恭喜！</p><p>你已经完成了实验的第一部分。</p><p>请休息放松一下，然后进入第二部分。</p><p>这部分大约需要10分钟。</p>","0",""
"","","","","","survey-text","134","479417","0.0-7.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","41056","","{""Age"":""21"",""Nation"":""中国"",""Born"":""山东省菏泽市"",""Live"":""山东省济南市"",""Ethnic"":""汉族"",""Alipay"":""18553005196""}",""
"","","","","","survey-multi-choice","135","528794","0.0-8.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","49372","","{""Gender"":""女"",""Education"":""本科毕业"",""Income"":""￥35,000-￥69,999"",""Children"":""0"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","543394","0.0-9.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","14589","","{""Marriage"":[""未婚""],""Religion"":[""无宗教信仰""]}","[0,1]"
"","","","","","survey-multi-choice","137","553503","0.0-10.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","10103","","{""SES"":""3""}","[0]"
"","","","","","html-button-response","138","556283","0.0-11.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","2774","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","585102","0.0-12.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","28813","","{""Aggression1"":1,""Aggression2"":3,""Aggression3"":3,""Aggression4"":2,""Aggression5"":4,""Aggression6"":4,""Aggression7"":0,""Aggression8"":3,""Aggression9"":4}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","587358","0.0-13.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","2251","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","674318","0.0-14.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","86952","","{""scale13"":2,""scale20"":3,""scale22"":2,""scale10"":3,""scale4"":3,""scale18"":2,""scale21"":3,""scale23"":0,""scale24"":1,""scale15"":2,""scale7"":3,""scale3"":3,""scale9"":1,""scale1"":3,""scale8"":1,""scale17"":2,""scale16"":0,""scale2"":1,""scale11"":1,""scale5"":0,""scale12"":3,""scale26"":1,""scale6"":2,""scale27"":1,""scale19"":2,""scale25"":0,""scale14"":3,""scale28"":1}","[12,19,21,9,3,17,20,22,23,14,6,2,8,0,7,16,15,1,10,4,11,25,5,26,18,24,13,27]"
"","","","","","html-button-response","142","676368","0.0-15.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","2045","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","754673","0.0-16.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","78299","","{""sdo8"":4,""sdo9"":0,""sdo13"":5,""sdo7"":2,""sdo1"":4,""sdo15"":3,""sdo14"":5,""sdo4"":4,""sdo12"":5,""sdo5"":2,""sdo6"":3,""sdo3"":2,""sdo10"":4,""sdo16"":5,""sdo2"":2,""sdo11"":5}","[7,8,12,6,0,14,13,3,11,4,5,2,9,15,1,10]"
"","","","","","html-button-response","144","756846","0.0-17.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","2168","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","813713","0.0-18.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","56862","","{""caring1"":0,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":0,""protection2"":1,""liking3"":4,""protection3"":0,""caring4"":0,""liking4"":4,""protection4"":2,""caring5"":0,""liking5"":4,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","815551","0.0-19.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1833","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","864923","0.0-20.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","49367","","{""tenderness-positive1"":1,""tenderness-negative1"":0,""tenderness-negative2"":0,""tenderness-positive2"":1,""tenderness-positive3"":3,""tenderness-negative3"":0,""tenderness-positive4"":3,""tenderness-negative4"":0,""tenderness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","874627","0.0-21.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","9698","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","876523","0.0-22.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1890","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","967331","0.0-23.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","90803","","{""Nation6"":2,""Patri5"":3,""Patri3"":3,""Patri2"":1,""Patri1"":1,""Patri12"":3,""Nation7"":4,""Patri7"":4,""Patri10"":3,""Nation2"":3,""Patri4"":3,""Nation1"":4,""Nation3"":3,""Patri6"":2,""Patri9"":2,""Nation5"":1,""Nation8"":2,""Patri11"":1,""Patri8"":3,""Nation4"":1}","[17,4,2,1,0,11,18,6,9,13,3,12,14,5,8,16,19,10,7,15]"
"","","","","","html-button-response","151","969078","0.0-24.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1742","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","1036649","0.0-25.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","67563","","{""vc3"":7,""vi1"":3,""vi4"":3,""hc2"":1,""hi2"":6,""vc1"":7,""vc4"":3,""hi4"":8,""hi3"":7,""Robot"":6,""vc2"":7,""hc4"":4,""hi1"":6,""hc3"":3,""hc1"":3,""vi3"":7,""vi2"":5}","[15,4,8,10,1,13,16,3,2,7,14,12,0,11,9,6,5]"
"","","","","","survey-text","153","1070263","0.0-26.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","33595","","{""Comments"":""没有 祝实验收集数据顺利""}",""
"","","","","","html-button-response","154","1073503","0.0-27.0","94","1","2022-11-13 12:48:04","a60ee176136a54a92dc2853177adfa2c","120.192.27.3","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","3236","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
