"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1425","0.0-0.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"true","","","","","fullscreen","1","16759","0.0-1.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","","","",""
"","","","","","html-button-response","2","29335","0.0-2.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","12571","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","37423","0.0-3.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","8085","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","html-button-response","133","799263","0.0-6.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","19545","<p style=""font-size:20px;font-weight:bold;"">恭喜！</p><p>你已经完成了实验的第一部分。</p><p>请休息放松一下，然后进入第二部分。</p><p>这部分大约需要10分钟。</p>","0",""
"","","","","","survey-text","134","832488","0.0-7.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","32205","","{""Age"":""20"",""Nation"":""中国"",""Born"":""浙江杭州"",""Live"":""浙江杭州"",""Ethnic"":""汉族"",""Alipay"":""19858183353""}",""
"","","","","","survey-multi-choice","135","1038930","0.0-8.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","206436","","{""Gender"":""男"",""Education"":""本科毕业"",""Income"":""￥70,000-￥139,999"",""Children"":""0"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","1049570","0.0-9.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","10630","","{""Marriage"":[""未婚""],""Religion"":[""无宗教信仰""]}","[0,1]"
"","","","","","survey-multi-choice","137","1059199","0.0-10.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","9623","","{""SES"":""6""}","[0]"
"","","","","","html-button-response","138","1062031","0.0-11.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","2826","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","1098865","0.0-12.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","36828","","{""Aggression1"":1,""Aggression2"":3,""Aggression3"":3,""Aggression4"":1,""Aggression5"":3,""Aggression6"":3,""Aggression7"":1,""Aggression8"":1,""Aggression9"":3}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","1103063","0.0-13.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","4190","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","1644211","0.0-14.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","542707","","{""scale1"":0,""scale26"":3,""scale27"":0,""scale16"":3,""scale15"":1,""scale13"":1,""scale10"":1,""scale22"":2,""scale7"":1,""scale24"":0,""scale6"":0,""scale21"":3,""scale9"":3,""scale5"":3,""scale20"":3,""scale8"":3,""scale28"":2,""scale18"":0,""scale4"":0,""scale11"":3,""scale3"":3,""scale25"":3,""scale23"":3,""scale12"":0,""scale17"":0,""scale2"":3,""scale14"":0,""scale19"":3}","[0,25,26,15,14,12,9,21,6,23,5,20,8,4,19,7,27,17,3,10,2,24,22,11,16,1,13,18]"
"","","","","","html-button-response","142","1645845","0.0-15.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1625","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","1706962","0.0-16.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","61110","","{""sdo5"":5,""sdo9"":4,""sdo12"":4,""sdo8"":4,""sdo13"":4,""sdo3"":5,""sdo15"":5,""sdo14"":4,""sdo6"":1,""sdo7"":4,""sdo2"":0,""sdo1"":1,""sdo10"":5,""sdo11"":5,""sdo16"":5,""sdo4"":1}","[4,8,11,7,12,2,14,13,5,6,1,0,9,10,15,3]"
"","","","","","html-button-response","144","1708678","0.0-17.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1708","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","1758826","0.0-18.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","50141","","{""caring1"":3,""liking1"":0,""caring2"":3,""protection1"":3,""liking2"":0,""caring3"":3,""protection2"":1,""liking3"":0,""protection3"":3,""caring4"":3,""liking4"":0,""protection4"":3,""caring5"":1,""liking5"":0,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","1760294","0.0-19.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1460","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","1918040","0.0-20.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","157741","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tenderness-negative4"":3,""tenderness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","1931862","0.0-21.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","13813","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","1933150","0.0-22.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1280","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","1980313","0.0-23.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","47157","","{""Patri6"":0,""Nation6"":3,""Patri7"":4,""Patri5"":4,""Patri8"":4,""Patri4"":4,""Nation1"":4,""Nation8"":0,""Patri11"":0,""Patri10"":0,""Nation2"":4,""Patri12"":0,""Patri3"":4,""Nation4"":4,""Patri1"":4,""Nation5"":4,""Patri2"":4,""Nation7"":4,""Patri9"":0,""Nation3"":3}","[5,17,6,4,7,3,12,19,10,9,13,11,2,15,0,16,1,18,8,14]"
"","","","","","html-button-response","151","1981589","0.0-24.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1271","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","2020811","0.0-25.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","39213","","{""hc1"":7,""hc3"":7,""hi1"":2,""hc2"":7,""vi4"":2,""vc3"":7,""hi3"":1,""vc2"":7,""Robot"":6,""vc1"":7,""vi2"":7,""vi1"":6,""vi3"":7,""hi2"":7,""vc4"":7,""hc4"":6,""hi4"":8}","[9,11,0,10,8,15,2,14,7,13,5,4,6,1,16,12,3]"
"","","","","","survey-text","153","2039878","0.0-26.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","19059","","{""Comments"":""我觉得很好了，没有其他建议""}",""
"","","","","","html-button-response","154","2041382","0.0-27.0","101","1","2022-11-13 13:34:31","a60ee176136a54a92dc2853177adfa2c","39.183.122.24","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36","WebKit","Chrome","86.0.4240.198","Windows","10.0","1499","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
