"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1410","0.0-0.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","4403","0.0-1.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","12145","0.0-2.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","7729","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","35376","0.0-3.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","23219","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","survey-multi-choice","135","454735","0.0-8.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","85036","","{""Gender"":""男"",""Education"":""本科毕业"",""Income"":""￥70,000-￥139,999"",""Children"":""0"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","467495","0.0-9.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","12708","","{""Marriage"":[""未婚""],""Religion"":[""基督教""]}","[0,1]"
"","","","","","survey-multi-choice","137","474197","0.0-10.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","6649","","{""SES"":""5""}","[0]"
"","","","","","html-button-response","138","480356","0.0-11.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","6121","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","511887","0.0-12.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","31486","","{""Aggression1"":1,""Aggression2"":3,""Aggression3"":3,""Aggression4"":0,""Aggression5"":3,""Aggression6"":3,""Aggression7"":1,""Aggression8"":0,""Aggression9"":1}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","513870","0.0-13.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1943","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","630450","0.0-14.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","116532","","{""scale2"":3,""scale1"":1,""scale15"":4,""scale27"":1,""scale13"":0,""scale17"":2,""scale11"":3,""scale5"":2,""scale10"":4,""scale18"":0,""scale25"":2,""scale12"":1,""scale3"":2,""scale20"":2,""scale6"":3,""scale26"":3,""scale9"":4,""scale22"":4,""scale8"":3,""scale28"":4,""scale16"":3,""scale4"":1,""scale21"":4,""scale14"":3,""scale23"":2,""scale24"":3,""scale7"":1,""scale19"":3}","[1,0,14,26,12,16,10,4,9,17,24,11,2,19,5,25,8,21,7,27,15,3,20,13,22,23,6,18]"
"","","","","","html-button-response","142","632331","0.0-15.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1828","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","702241","0.0-16.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","69879","","{""sdo16"":4,""sdo13"":5,""sdo3"":4,""sdo9"":6,""sdo15"":5,""sdo5"":4,""sdo8"":3,""sdo12"":4,""sdo14"":5,""sdo1"":0,""sdo6"":3,""sdo7"":2,""sdo11"":4,""sdo4"":2,""sdo10"":5,""sdo2"":2}","[15,12,2,8,14,4,7,11,13,0,5,6,10,3,9,1]"
"","","","","","html-button-response","144","704443","0.0-17.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","2149","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","766391","0.0-18.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","61892","","{""caring1"":3,""liking1"":1,""caring2"":4,""protection1"":4,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":0,""protection4"":3,""caring5"":4,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","767804","0.0-19.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1393","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","801848","0.0-20.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","33999","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","815402","0.0-21.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","13524","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","817056","0.0-22.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1628","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","908563","0.0-23.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","91469","","{""Patri2"":4,""Nation6"":4,""Patri11"":1,""Nation1"":3,""Patri5"":4,""Patri7"":3,""Patri6"":1,""Patri1"":4,""Nation8"":1,""Patri4"":4,""Patri10"":0,""Patri9"":2,""Patri12"":1,""Nation2"":3,""Patri8"":4,""Nation4"":2,""Nation7"":3,""Patri3"":3,""Nation5"":2,""Nation3"":1}","[1,17,10,12,4,6,5,0,19,3,9,8,11,13,7,15,18,2,16,14]"
"","","","","","html-button-response","151","910122","0.0-24.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1539","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","976343","0.0-25.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","66195","","{""hc3"":5,""vc4"":7,""hc2"":6,""vi3"":6,""vc2"":8,""vi4"":3,""Robot"":6,""vi1"":5,""vc3"":8,""hi1"":7,""hc4"":5,""hi2"":8,""vi2"":4,""hi4"":5,""hi3"":3,""vc1"":7,""hc1"":6}","[11,16,10,6,14,8,7,4,15,0,12,1,5,3,2,13,9]"
"","","","","","survey-text","153","990453","0.0-26.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","14071","","{""Comments"":""无""}",""
"","","","","","html-button-response","154","991904","0.0-27.0","144","1","2022-10-08 06:41:38","d60b49b5908c80e163b920d72b52d584","115.48.104.163","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","10.0","1417","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
