"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","15","0.0-0.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2643","0.0-1.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4237","0.0-2.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1591","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","5372","0.0-3.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1134","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","survey-multi-choice","135","285525","0.0-8.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","20138","","{""Gender"":""女"",""Education"":""专科毕业"",""Income"":""￥490,000-￥699,999"",""Children"":""1"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","299566","0.0-9.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","14030","","{""Marriage"":[""离异""],""Religion"":[""无宗教信仰""]}","[0,1]"
"","","","","","survey-multi-choice","137","303733","0.0-10.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","4162","","{""SES"":""7""}","[0]"
"","","","","","html-button-response","138","304988","0.0-11.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1249","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","333502","0.0-12.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","28509","","{""Aggression1"":1,""Aggression2"":0,""Aggression3"":3,""Aggression4"":1,""Aggression5"":0,""Aggression6"":1,""Aggression7"":2,""Aggression8"":0,""Aggression9"":1}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","334749","0.0-13.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1241","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","559655","0.0-14.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","224900","","{""scale12"":1,""scale9"":2,""scale18"":3,""scale22"":1,""scale5"":3,""scale19"":3,""scale16"":3,""scale13"":1,""scale27"":1,""scale2"":2,""scale6"":2,""scale10"":1,""scale7"":1,""scale28"":3,""scale8"":3,""scale21"":3,""scale15"":4,""scale20"":3,""scale14"":2,""scale4"":2,""scale3"":3,""scale25"":1,""scale11"":3,""scale17"":2,""scale1"":1,""scale26"":3,""scale23"":2,""scale24"":1}","[11,8,17,21,4,18,15,12,26,1,5,9,6,27,7,20,14,19,13,3,2,24,10,16,0,25,22,23]"
"","","","","","html-button-response","142","580237","0.0-15.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","20576","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","772182","0.0-16.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","191940","","{""sdo7"":3,""sdo10"":5,""sdo11"":5,""sdo16"":6,""sdo9"":3,""sdo8"":4,""sdo2"":2,""sdo15"":5,""sdo13"":5,""sdo14"":4,""sdo4"":3,""sdo5"":5,""sdo12"":5,""sdo6"":5,""sdo3"":1,""sdo1"":6}","[6,9,10,15,8,7,1,14,12,13,3,4,11,5,2,0]"
"","","","","","html-button-response","144","773341","0.0-17.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1152","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","938094","0.0-18.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","164748","","{""caring1"":4,""liking1"":1,""caring2"":4,""protection1"":3,""liking2"":0,""caring3"":3,""protection2"":1,""liking3"":0,""protection3"":4,""caring4"":3,""liking4"":1,""protection4"":3,""caring5"":4,""liking5"":0,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","939686","0.0-19.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1585","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","967766","0.0-20.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","28075","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":1,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":1,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","972478","0.0-21.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","4705","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","973413","0.0-22.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","931","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","1089287","0.0-23.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","115868","","{""Patri9"":1,""Patri3"":3,""Patri11"":0,""Nation8"":0,""Nation1"":3,""Nation2"":4,""Patri4"":3,""Nation5"":4,""Nation7"":4,""Nation6"":3,""Patri5"":4,""Patri1"":4,""Patri6"":0,""Patri2"":3,""Patri7"":4,""Nation3"":1,""Patri8"":4,""Nation4"":2,""Patri12"":1,""Patri10"":0}","[8,2,10,19,12,13,3,16,18,17,4,0,5,1,6,14,7,15,11,9]"
"","","","","","html-button-response","151","1090341","0.0-24.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1047","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","1186607","0.0-25.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","96260","","{""vc3"":8,""hc4"":7,""hi1"":6,""hi4"":8,""vi3"":5,""vi2"":6,""vc2"":8,""hc3"":7,""hc1"":5,""hi3"":2,""vc4"":7,""hi2"":6,""vi1"":8,""vc1"":8,""hc2"":1,""Robot"":6,""vi4"":3}","[15,12,0,3,6,5,14,11,9,2,16,1,4,13,10,7,8]"
"","","","","","survey-text","153","1227133","0.0-26.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","40476","","{""Comments"":""选项不容易点到，建议把选项按钮调大点""}",""
"","","","","","html-button-response","154","1230037","0.0-27.0","136","1","2022-10-08 04:49:58","d60b49b5908c80e163b920d72b52d584","106.224.133.204","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","2899","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
