"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","135","0.0-0.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5040","0.0-1.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7506","0.0-2.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","2464","<p style=""font-size:20px;font-weight:bold;"">实验知情同意书</p><p style=""text-align:left;""><strong>实验名称：</strong>社会冲突研究</p><p style=""text-align:left;""><strong>主要研究者：</strong>韩晓春副教授（北京师范大学心理学部）</p><p style=""text-align:left;""><strong>联系方式：</strong>发送邮件至xiaochun.han@bnu.edu.cn</p><p style=""text-align:left;""><strong>研究目的：</strong>研究旨在了解人类面对群体冲突时的决策方式，以及相关的心理学特质。实验调查大约需要20分钟。</p><p style=""text-align:left;""><strong>实验流程：</strong>实验包含两部分。第一部分呈现一系列群体冲突场景，请你决定如何对这些冲突进行反应，大约需要10分钟完成。第二部分包含一系列人口统计学信息收集和心理学问卷，大约需要10分钟完成。</p><p style=""text-align:left;""><strong>参加及退出规则：</strong>参加本实验完全取决于您的个人意愿。在参与过程中，您可以随时退出，并且不用承担任何后果。</p><p style=""text-align:left;""><strong>隐私：</strong>本实验完全匿名进行，不会收集您的姓名或其他能够识别您身份的信息。实验中收集的作答仅用作科学研究使用，可能会在学术期刊/书籍上发表，或者用于教学，您的数据未来可能会和其他研究者或实验室分享，但您的个人身份不会被识别。</p><p style=""text-align:left;""><strong>实验报酬：</strong>实验完成后，您将获得15元人民币报酬，以感谢您的时间和努力。调查问卷中包含几道题目用以测验您作答时的认真度。只有完成全部实验，并且正确回答认真度测验的被试才能获得实验报酬。实验报酬将通过支付宝转账发放。</p><p style=""text-align:left;font-size:20px;""><strong>如果您同意以上实验知情同意书的内容，请点击'同意并且开始实验'按钮；否则请关闭浏览器界面，退出实验。</strong></p>","0",""
"","","","","","html-button-response","3","8493","0.0-3.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","984","<p ><strong>实验任务一：</strong></p><p>请想象你的国家与另一个国家发生了军事冲突。</p><p>你是国家军队的指挥官，你将如何在冲突中进行决策。</p><p>具体来说，作为军队指挥官，请你决定是否发射导弹进行打击。</p><p>接下来，你会面对一系列场景，请仔细阅读每个场景，然后进行决策。</p><p>这部分实验任务大约需要10分钟。</p><p><strong>实验过程中，请集中注意力。</strong></p>","0",""
"","","","","","survey-multi-choice","135","239300","0.0-8.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","11708","","{""Gender"":""男"",""Education"":""本科毕业"",""Income"":""￥140,000-￥269,999"",""Children"":""1"",""Race"":""亚洲人""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","136","243619","0.0-9.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","4306","","{""Marriage"":[""已婚""],""Religion"":[""无宗教信仰""]}","[0,1]"
"","","","","","survey-multi-choice","137","247178","0.0-10.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","3553","","{""SES"":""3""}","[0]"
"","","","","","html-button-response","138","249067","0.0-11.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1883","<p><strong>请判断下列陈述在多大程度上可以形容你？</p><p> (1 = ""和我一点都不像"" to 5 = ""非常像我"".)</strong></p>","0",""
"","","","","","survey-likert","139","368820","0.0-12.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","119748","","{""Aggression1"":0,""Aggression2"":3,""Aggression3"":4,""Aggression4"":2,""Aggression5"":4,""Aggression6"":3,""Aggression7"":1,""Aggression8"":1,""Aggression9"":3}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","140","369923","0.0-13.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1097","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","141","606190","0.0-14.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","236259","","{""scale14"":2,""scale10"":1,""scale26"":1,""scale19"":3,""scale1"":1,""scale12"":3,""scale25"":3,""scale3"":1,""scale17"":1,""scale5"":0,""scale13"":2,""scale28"":3,""scale9"":2,""scale18"":3,""scale8"":3,""scale2"":3,""scale4"":3,""scale27"":0,""scale11"":4,""scale7"":3,""scale21"":4,""scale24"":1,""scale22"":0,""scale15"":4,""scale16"":1,""scale6"":2,""scale20"":2,""scale23"":1}","[13,9,25,18,0,11,24,2,16,4,12,27,8,17,7,1,3,26,10,6,20,23,21,14,15,5,19,22]"
"","","","","","html-button-response","142","607907","0.0-15.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1710","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","143","710869","0.0-16.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","102956","","{""sdo16"":6,""sdo2"":5,""sdo15"":4,""sdo5"":2,""sdo12"":5,""sdo14"":5,""sdo4"":2,""sdo1"":6,""sdo3"":1,""sdo11"":5,""sdo10"":5,""sdo6"":3,""sdo9"":3,""sdo7"":0,""sdo8"":1,""sdo13"":6}","[15,1,14,4,11,13,3,0,2,10,9,5,8,6,7,12]"
"","","","","","html-button-response","144","711843","0.0-17.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","967","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","145","760340","0.0-18.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","48491","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":1,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":2,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","146","761307","0.0-19.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","962","<p><strong>请判断下列场景中你的内心感受有多柔软。</strong></p>","0",""
"","","","","","survey-likert","147","787460","0.0-20.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","26148","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":0,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":0,""tenderness-positive4"":4,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","148","790475","0.0-21.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","3009","","{""Attention2"":""其他""}","[0]"
"","","","","","html-button-response","149","791435","0.0-22.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","954","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","150","884197","0.0-23.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","92755","","{""Nation1"":4,""Patri8"":3,""Patri6"":4,""Nation8"":2,""Nation5"":3,""Nation4"":1,""Patri2"":3,""Patri3"":2,""Nation3"":3,""Patri5"":4,""Patri12"":1,""Nation6"":4,""Patri1"":4,""Patri10"":0,""Patri7"":3,""Patri11"":0,""Nation2"":4,""Patri9"":2,""Nation7"":4,""Patri4"":3}","[12,7,5,19,16,15,1,2,14,4,11,17,0,9,6,10,13,8,18,3]"
"","","","","","html-button-response","151","885380","0.0-24.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1177","<p><strong>请判断你在多大程度上同意下列陈述。</strong></p>","0",""
"","","","","","survey-likert","152","942982","0.0-25.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","57596","","{""vi1"":8,""vc2"":8,""vi3"":5,""hc3"":8,""hc2"":0,""hi3"":2,""hi1"":7,""vc1"":8,""Robot"":6,""hi2"":8,""hi4"":8,""vc3"":8,""vc4"":7,""vi2"":7,""hc1"":7,""vi4"":5,""hc4"":6}","[4,14,6,11,10,2,0,13,7,1,3,15,16,5,9,8,12]"
"","","","","","survey-text","153","961227","0.0-26.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","18234","","{""Comments"":""这个实验对个人有意义""}",""
"","","","","","html-button-response","154","962635","0.0-27.0","137","1","2022-10-08 05:13:08","d60b49b5908c80e163b920d72b52d584","106.224.129.167","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36","WebKit","Chrome","104.0.0.0","Windows","10.0","1404","<strong><p>恭喜你完成了实验！</p><p>感谢您的参与。</p></strong>","0",""
